Date,Open,High,Low,Close,Volume,Adj Close,Return
2011-09-22,2.86,2.88,2.64,2.72,3704800.0,2.5623,-0.068492
2011-09-23,2.58,2.74,2.58,2.66,9062700.0,2.5058,-0.022051
2011-09-26,2.64,2.64,2.38,2.44,2949200.0,2.2986,-0.082688
2011-09-27,2.54,2.56,2.42,2.54,4593900.0,2.3928,0.040981
2011-09-28,2.52,2.58,2.5,2.5,2506200.0,2.3551,-0.015756
2011-09-29,2.5,2.54,2.48,2.5,1335700.0,2.3551,0.0
2011-09-30,2.48,2.52,2.46,2.46,837300.0,2.3174,-0.016008
2011-10-03,2.44,2.44,2.18,2.18,515000.0,2.0536,-0.113834
2011-10-04,2.08,2.16,1.99,2.14,8096200.0,2.0159,-0.018358
2011-10-05,2.2,2.22,2.08,2.14,4350900.0,2.0159,0.0
2011-10-06,2.2,2.28,2.18,2.2,6214400.0,2.0725,0.028077
2011-10-07,2.26,2.28,2.14,2.14,2670800.0,2.0159,-0.02731
