Date,Open,High,Low,Close,Volume
2017-11-23,94.0,94.5,89.0,89.0,5066100
2017-11-22,98.25,98.5,93.75,93.75,6447900
2017-11-21,98.0,99.75,97.5,98.0,2127600
2017-11-20,98.0,99.25,97.5,98.0,2353300
2017-11-17,98.5,99.5,97.25,97.25,1968000
2017-11-16,98.75,102.0,98.25,98.25,1898300
2017-11-15,101.0,101.0,98.75,98.75,1656400
2017-11-14,101.5,102.0,100.0,102.0,1959300
2017-11-13,98.75,102.5,98.25,101.0,3628900
2017-11-10,100.5,101.0,97.75,98.5,5621200
2017-11-09,103.0,103.5,100.5,103.5,1682100
2017-11-08,104.0,105.0,102.0,103.0,2602600
2017-11-07,102.5,104.5,102.0,104.0,4372100
2017-11-06,99.25,103.5,98.5,103.5,6441400
2017-11-03,99.0,99.5,98.25,98.5,1459400
2017-11-02,99.0,100.5,98.25,99.0,4055600
2017-11-01,98.5,98.75,97.0,98.5,1680500
2017-10-31,98.25,100.5,98.0,98.0,3791900
2017-10-30,99.0,99.5,97.25,98.0,2425000
2017-10-27,100.0,100.5,98.25,98.5,4097500
2017-10-25,98.0,101.0,97.25,101.0,7567400
2017-10-24,97.25,99.0,97.25,97.75,7544600
2017-10-20,89.0,97.25,88.25,96.75,10982300
2017-10-19,84.5,91.0,84.5,89.25,16164100
2017-10-18,84.25,84.75,83.5,84.5,1251200
2017-10-17,85.25,85.5,84.0,84.5,1017100
2017-10-16,83.75,85.0,83.5,84.75,2955600
2017-10-12,85.0,85.75,83.5,83.5,2012700
2017-10-11,83.75,86.25,83.25,84.75,6359400
2017-10-10,82.75,83.5,82.5,83.5,1022500
2017-10-09,82.5,83.0,82.0,82.5,1228700
2017-10-06,83.5,83.75,82.25,82.75,1483600
2017-10-05,83.5,84.75,82.75,83.25,1969400
2017-10-04,83.75,83.75,83.0,83.5,1446700
2017-10-03,84.0,84.5,83.5,84.0,945000
2017-10-02,84.0,84.75,83.25,83.75,1755600
2017-09-29,84.25,86.5,83.75,84.0,8304200
2017-09-28,83.25,84.5,83.25,83.75,1616200
2017-09-27,84.25,84.5,82.5,83.25,1777200
2017-09-26,82.5,85.0,82.0,84.5,7965500
2017-09-25,82.25,82.75,81.5,82.0,1467300
2017-09-22,82.0,82.75,81.5,81.75,3176900
2017-09-21,82.25,82.75,81.25,82.0,1943300
2017-09-20,83.5,83.5,81.25,82.25,5331800
2017-09-19,84.0,84.5,83.5,83.75,1509900
2017-09-18,83.25,84.5,83.25,84.0,1428100
2017-09-15,83.5,84.5,83.0,83.25,8118000
2017-09-14,86.25,86.25,83.5,83.5,3631600
2017-09-13,85.25,86.25,84.75,85.5,2869000
2017-09-12,83.75,85.5,83.75,85.0,2439800
2017-09-11,86.0,86.5,82.5,83.25,4735000
2017-09-08,87.0,87.5,85.25,85.5,3564800
2017-09-07,84.5,87.75,84.25,86.75,9952500
2017-09-06,84.75,84.75,83.25,83.5,3839000
2017-09-05,84.5,84.5,81.75,83.25,5905100
2017-09-04,84.0,87.0,83.25,85.25,11209200
2017-09-01,75.5,83.0,75.5,80.75,17373000
2017-08-31,70.5,73.75,70.5,73.5,7372000
2017-08-30,69.0,69.5,68.5,69.0,1156200
2017-08-29,68.5,69.5,68.25,69.0,1974900
2017-08-28,69.0,69.0,67.5,68.5,1365000
2017-08-25,68.5,69.25,68.0,68.25,965700
2017-08-24,69.5,70.0,68.25,68.25,1057400
2017-08-23,68.0,69.75,67.5,69.25,1261400
2017-08-22,69.0,70.0,67.5,68.0,2611200
2017-08-21,69.25,69.25,67.25,68.5,4289300
2017-08-18,71.0,71.25,68.75,69.25,2782800
2017-08-17,67.5,71.25,67.25,71.0,8541000
2017-08-16,65.0,67.0,65.0,67.0,4554600
2017-08-15,64.0,65.5,63.25,64.75,3158600
2017-08-11,65.5,65.5,63.5,63.5,8277100
2017-08-10,61.0,62.25,60.75,62.25,4545800
2017-08-09,60.0,61.0,59.5,61.0,5446700
2017-08-08,59.5,60.25,56.75,59.5,5467100
2017-08-07,62.0,62.75,58.75,59.5,3004800
2017-08-04,63.25,63.25,62.25,62.25,602800
2017-08-03,62.75,63.0,62.5,62.75,268300
2017-08-02,62.25,62.75,62.0,62.75,1203900
2017-08-01,62.75,64.0,62.25,62.5,1347800
2017-07-31,64.0,64.0,62.75,62.75,486100
2017-07-27,63.25,64.0,63.25,63.25,683700
2017-07-26,65.0,65.25,63.75,63.75,617300
2017-07-25,65.25,65.5,64.75,64.75,1955700
2017-07-24,64.5,65.25,64.5,65.0,949200
2017-07-21,63.5,65.25,63.25,64.0,2690800
2017-07-20,62.25,63.5,61.75,63.25,2133300
2017-07-19,62.75,62.75,61.75,62.25,1343600
2017-07-18,63.0,63.0,62.5,63.0,315000
2017-07-17,61.75,63.75,61.75,63.0,1074000
2017-07-14,63.0,63.0,61.25,62.0,2026200
2017-07-13,64.0,64.0,62.5,63.0,1081200
2017-07-12,64.25,64.75,63.75,64.0,620700
2017-07-11,65.0,65.0,64.0,64.25,428300
2017-07-07,64.75,65.25,64.75,65.25,710300
2017-07-06,65.25,65.25,64.5,65.0,573900
2017-07-05,64.25,65.25,64.0,65.0,624400
2017-07-04,65.25,65.75,63.75,64.25,838600
2017-07-03,62.75,65.5,62.75,65.5,1325300
2017-06-30,62.75,63.25,62.5,62.5,1428100
2017-06-29,63.5,64.25,62.5,62.75,1694600
2017-06-28,64.0,64.5,63.0,63.5,1932800
2017-06-27,66.75,66.75,63.75,64.0,3627700
2017-06-26,66.5,67.0,66.25,66.5,298700
2017-06-23,66.75,67.0,66.25,66.25,507000
2017-06-22,66.5,67.25,66.5,66.75,544800
2017-06-21,67.0,67.5,66.5,66.5,326500
2017-06-20,66.25,67.5,66.0,66.75,1656000
2017-06-19,66.75,67.5,66.25,66.25,748800
2017-06-16,67.75,68.0,66.0,66.5,1856600
2017-06-15,67.75,68.25,67.5,67.75,1464300
2017-06-14,66.5,68.25,66.5,67.5,3069100
2017-06-13,67.5,69.5,66.25,66.75,6624200
2017-06-12,65.0,67.75,64.75,67.75,3885000
2017-06-09,65.5,65.5,64.75,65.0,903300
2017-06-08,64.5,65.25,64.0,65.0,1712100
2017-06-07,64.25,67.0,64.25,64.5,2973100
2017-06-06,64.0,64.5,63.5,64.0,775500
2017-06-05,64.75,64.75,64.25,64.25,972200
2017-06-02,64.5,65.0,64.25,64.5,448700
2017-06-01,64.0,65.25,64.0,64.5,907400
2017-05-31,65.25,65.5,64.0,64.5,1297600
2017-05-30,65.0,65.25,64.0,64.25,1348700
2017-05-29,62.5,65.5,62.5,65.5,3694800
2017-05-26,62.0,63.75,61.75,62.5,3080600
2017-05-25,59.25,61.5,58.5,61.5,3571600
2017-05-24,59.0,60.0,59.0,59.25,1174400
2017-05-23,58.75,59.25,58.5,58.75,1215200
2017-05-22,60.0,60.25,58.5,58.75,2212400
2017-05-19,57.25,60.75,57.0,59.75,5337900
2017-05-18,58.0,58.0,56.75,57.0,888600
2017-05-17,58.0,58.25,56.75,58.0,1705300
2017-05-16,55.5,58.75,55.25,58.0,2780900
2017-05-15,55.75,55.75,54.75,55.0,815000
2017-05-12,56.25,57.0,54.5,55.25,2529000
2017-05-11,55.0,55.75,54.5,54.5,749800
2017-05-09,55.75,56.0,54.75,55.25,1127600
2017-05-08,56.0,56.25,55.5,55.5,1239400
2017-05-05,56.0,56.25,55.5,55.5,712600
2017-05-04,55.5,56.75,55.5,56.0,1715400
2017-05-03,53.5,55.25,53.5,55.25,1248700
2017-05-02,53.75,53.75,53.0,53.75,332500
2017-04-28,53.5,53.5,53.25,53.5,391100
2017-04-27,53.0,53.75,53.0,53.5,276300
2017-04-26,53.5,53.5,52.25,53.0,1218100
2017-04-25,53.75,53.75,53.0,53.5,980100
2017-04-24,53.5,53.75,52.75,53.5,243500
2017-04-21,53.25,53.75,53.0,53.5,439600
2017-04-20,53.0,53.75,53.0,53.5,729300
2017-04-19,53.75,54.0,53.25,53.25,464300
2017-04-18,52.75,54.0,52.0,53.75,915300
2017-04-17,53.5,53.5,52.75,52.75,495600
2017-04-12,53.5,53.75,53.25,53.5,347100
2017-04-11,53.5,53.75,53.25,53.5,1705000
2017-04-10,54.5,54.5,54.0,54.25,263900
2017-04-07,55.5,55.5,54.75,55.0,305500
2017-04-05,54.5,55.0,54.5,55.0,245200
2017-04-04,54.5,55.0,54.5,54.5,703800
2017-04-03,54.0,54.75,53.75,54.5,488300
2017-03-31,53.0,54.25,53.0,53.75,1173700
2017-03-30,55.5,55.5,52.75,53.5,4189700
2017-03-29,55.75,55.75,55.25,55.5,418700
2017-03-28,56.75,56.75,55.25,55.25,1615600
2017-03-27,57.25,57.75,56.5,56.5,423700
2017-03-24,58.0,59.5,56.75,56.75,2287900
2017-03-23,57.0,58.0,56.75,57.75,445400
2017-03-22,57.0,57.5,56.5,56.75,367900
2017-03-21,57.0,57.5,56.75,57.5,165600
2017-03-20,56.5,57.25,56.5,57.0,217400
2017-03-17,57.75,57.75,55.75,57.0,625000
2017-03-16,56.5,57.25,56.0,57.25,711200
2017-03-15,56.0,56.5,55.75,56.5,144800
2017-03-14,56.25,56.5,56.0,56.5,217300
2017-03-13,55.5,56.5,55.5,56.25,413700
2017-03-10,57.0,57.0,55.5,55.5,472300
2017-03-09,57.0,57.25,55.75,57.25,183100
2017-03-08,57.25,57.25,54.75,57.25,532400
2017-03-07,56.5,57.5,56.5,57.0,296800
2017-03-06,54.5,57.75,54.5,57.25,1150900
2017-03-03,56.75,57.5,56.25,56.75,585000
2017-03-02,55.25,57.75,55.0,56.5,1101300
2017-03-01,56.5,56.5,54.5,55.0,1024200
2017-02-28,56.75,57.75,55.5,56.0,1797100
2017-02-27,54.5,58.5,54.5,56.5,2867900
2017-02-24,52.75,55.0,52.75,55.0,2683300
2017-02-23,51.5,53.25,51.5,52.5,1847800
2017-02-22,51.0,51.25,50.5,50.5,329700
2017-02-21,51.25,51.75,51.25,51.25,310200
2017-02-20,50.5,51.5,50.25,51.25,367300
2017-02-17,50.5,51.25,50.0,50.25,897900
2017-02-16,51.75,51.75,50.5,50.5,817800
2017-02-15,52.75,52.75,51.0,51.75,519700
2017-02-14,52.0,53.0,52.0,52.5,602800
2017-02-10,53.0,53.0,52.25,52.25,364200
2017-02-09,52.0,53.0,52.0,52.75,548000
2017-02-08,52.0,52.75,52.0,52.75,450200
2017-02-07,52.5,53.0,51.75,53.0,696100
2017-02-06,52.0,53.25,51.75,52.25,934400
2017-02-03,52.25,52.5,51.5,51.75,1619000
2017-02-02,53.0,53.5,52.0,53.0,1399600
2017-02-01,51.5,53.25,51.5,53.25,1786900
2017-01-31,52.25,53.75,51.5,51.75,1661300
2017-01-30,52.75,54.0,51.5,52.75,2376500
2017-01-27,50.75,53.0,49.75,52.5,2893200
2017-01-26,48.75,51.0,47.75,50.0,3173500
2017-01-25,49.75,50.25,48.5,48.75,1004200
2017-01-24,51.5,51.5,49.75,49.75,633800
2017-01-23,50.25,51.5,50.25,51.25,621000
2017-01-20,49.0,50.75,49.0,50.5,1321400
2017-01-19,49.75,49.75,48.0,49.0,2184000
2017-01-18,49.25,50.5,49.0,50.0,2173900
2017-01-17,49.25,49.75,47.75,48.5,2178300
2017-01-16,46.5,49.5,46.5,49.0,2315800
2017-01-13,45.25,47.75,45.25,46.5,2063800
2017-01-12,46.0,46.5,45.0,45.0,950900
2017-01-11,45.5,46.5,45.5,45.75,1127500
2017-01-10,44.75,45.5,44.5,45.25,725700
2017-01-09,44.75,45.0,44.0,44.5,434400
2017-01-06,44.5,44.75,44.25,44.5,734600
2017-01-05,44.5,45.0,44.5,44.5,697700
2017-01-04,44.5,45.25,44.0,44.5,562100
2016-12-30,43.75,44.25,43.75,44.0,1076000
2016-12-29,44.5,44.75,44.0,44.0,1464600
2016-12-28,44.5,44.5,43.5,44.25,1270300
2016-12-27,44.25,44.5,42.75,44.5,1401700
2016-12-26,44.0,45.0,44.0,44.0,966300
2016-12-23,45.25,46.5,44.0,44.0,4140400
2016-12-22,44.5,45.75,43.75,45.75,1316200
2016-12-21,43.75,46.0,42.5,45.25,6264200
2016-12-20,43.0,43.75,42.5,43.0,2552800
2016-12-19,43.75,43.75,42.75,42.75,763800
2016-12-16,42.75,43.5,41.75,43.5,752400
2016-12-15,40.75,42.75,40.75,42.5,1064600
2016-12-14,41.25,41.75,40.75,41.0,1100900
2016-12-13,40.25,42.0,40.25,41.5,2293700
2016-12-09,39.0,40.25,38.75,40.25,3883300
2016-12-08,37.75,38.75,37.75,38.75,1058000
2016-12-07,37.5,37.5,37.25,37.5,593000
2016-12-06,37.5,37.75,37.5,37.5,252700
2016-12-02,38.25,38.25,37.5,37.5,189100
2016-12-01,38.25,38.25,37.75,38.0,288100
2016-11-30,38.25,38.5,38.0,38.25,387000
2016-11-29,38.0,38.25,37.75,38.25,344300
2016-11-28,38.0,38.5,38.0,38.0,305000
2016-11-25,38.0,38.75,37.75,38.5,2361000
2016-11-24,37.75,38.0,37.5,38.0,201800
2016-11-23,38.25,38.25,37.5,38.0,118700
2016-11-22,38.0,38.0,37.5,37.75,315900
2016-11-21,37.5,38.0,37.25,38.0,146300
2016-11-18,37.75,37.75,37.5,37.5,152500
2016-11-17,37.5,38.5,37.5,38.0,1726900
2016-11-16,37.0,38.25,37.0,38.0,1105200
2016-11-15,37.0,37.5,36.5,37.0,313100
2016-11-14,37.5,37.5,36.75,37.0,901900
2016-11-11,38.5,38.5,37.25,38.0,2410400
2016-11-10,39.75,40.0,38.5,38.5,1961400
2016-11-09,38.0,40.5,38.0,39.5,4162800
2016-11-08,38.25,38.75,38.0,38.25,1277900
2016-11-07,38.75,38.75,38.25,38.25,427300
2016-11-04,39.0,39.0,38.25,38.5,668200
2016-11-03,38.75,39.25,38.25,39.25,1620000
2016-11-02,38.5,38.75,37.75,38.5,631000
2016-11-01,38.25,39.25,38.0,39.0,2103100
2016-10-31,38.25,38.5,37.75,38.25,671100
2016-10-28,38.5,39.0,37.75,38.75,2421200
2016-10-27,37.0,38.25,36.5,38.25,1760500
2016-10-26,37.25,37.5,36.5,36.75,1351000
2016-10-25,37.5,38.25,36.75,37.5,2560800
2016-10-21,36.25,37.75,36.25,37.5,2761100
2016-10-20,36.25,36.75,36.25,36.5,2739300
2016-10-19,35.0,36.0,35.0,35.75,2691300
2016-10-18,35.25,35.5,34.5,34.75,1774600
2016-10-17,33.25,35.5,33.0,35.25,6160700
2016-10-14,30.0,34.5,30.0,33.5,7133800
2016-10-13,29.75,30.75,27.75,28.5,5458600
2016-10-12,31.75,32.5,29.5,30.5,3318600
2016-10-11,33.5,34.0,31.25,31.75,4692000
2016-10-10,34.5,35.0,33.25,33.5,5428100
2016-10-07,36.25,36.75,35.5,35.75,2676100
2016-10-06,36.5,37.0,36.0,36.25,3667700
2016-10-05,35.0,36.5,35.0,35.75,3609800
2016-10-04,35.0,35.25,34.5,35.0,2267300
2016-10-03,35.0,35.25,34.75,34.75,864200
2016-09-30,35.0,35.5,34.75,34.75,1513900
2016-09-29,35.75,36.0,35.25,35.5,527400
2016-09-28,36.0,36.25,35.5,35.5,516400
2016-09-27,35.75,36.5,35.75,36.0,559200
2016-09-26,36.5,36.5,35.5,35.75,2622100
2016-09-23,37.5,37.5,36.25,36.75,1022900
2016-09-22,37.0,37.25,36.75,37.25,594000
2016-09-21,36.5,37.25,36.5,36.75,1215500
2016-09-20,37.0,37.0,36.0,36.25,1192900
2016-09-19,37.5,37.5,36.75,37.0,1074900
2016-09-16,37.25,37.75,37.0,37.25,1794000
2016-09-15,37.0,37.5,36.5,37.0,1983000
2016-09-14,35.25,37.25,35.25,37.0,5291100
2016-09-13,35.25,35.75,34.75,35.5,4540100
2016-09-12,33.75,35.75,33.5,34.25,5121300
2016-09-09,35.25,36.0,33.5,34.25,9567700
2016-09-08,39.25,39.5,35.5,35.5,9541700
2016-09-07,41.75,42.0,39.0,39.0,4194900
2016-09-06,41.25,42.75,41.0,41.5,2852000
2016-09-05,43.25,43.5,39.25,40.75,3468900
2016-09-02,44.5,44.5,42.75,43.5,1664400
2016-09-01,45.75,46.0,44.0,44.25,2068600
2016-08-31,46.0,47.0,45.25,45.75,2338000
2016-08-30,44.5,46.75,44.5,46.0,6953400
2016-08-29,40.75,46.0,40.75,45.0,16722500
2016-08-26,40.75,41.25,39.5,40.5,9955600
2016-08-25,37.75,38.0,37.25,37.25,763600
2016-08-24,38.25,38.25,37.5,37.75,998600
2016-08-23,38.25,38.5,38.0,38.0,537700
2016-08-22,38.25,38.25,38.0,38.0,319300
2016-08-19,38.25,38.5,38.0,38.0,926200
2016-08-18,37.5,38.25,37.5,38.0,979800
2016-08-17,37.75,37.75,37.25,37.5,881800
2016-08-16,39.0,39.0,37.25,37.5,1715400
2016-08-15,37.25,39.0,37.0,38.75,3351200
2016-08-11,37.0,38.0,36.5,37.75,3982000
2016-08-10,36.0,36.25,35.75,36.25,836200
2016-08-09,36.25,36.5,35.5,35.75,1041800
2016-08-08,37.0,37.25,36.25,36.25,952300
2016-08-05,36.25,36.5,35.5,36.5,882800
2016-08-04,36.0,36.0,35.5,36.0,601100
2016-08-03,36.25,36.5,35.5,36.0,827300
2016-08-02,36.5,36.5,36.0,36.25,373300
2016-08-01,36.75,37.0,36.5,36.5,563300
2016-07-29,37.25,37.5,36.75,37.0,352600
2016-07-28,37.0,37.5,37.0,37.25,376300
2016-07-27,37.0,37.25,36.75,37.0,614200
2016-07-26,36.5,37.25,36.25,37.0,1796000
2016-07-25,36.5,37.25,36.5,36.5,1516000
2016-07-22,36.75,36.75,36.25,36.5,1360600
2016-07-21,37.5,38.0,36.5,36.75,2519200
2016-07-20,38.25,38.25,37.5,37.5,716200
2016-07-15,38.25,38.5,37.75,38.0,613800
2016-07-14,38.25,38.5,37.75,38.25,562700
2016-07-13,38.5,38.75,38.0,38.25,906700
2016-07-12,39.0,39.0,38.25,38.25,1205800
2016-07-11,38.75,39.0,38.5,39.0,336200
2016-07-08,38.5,39.0,38.5,38.5,490900
2016-07-07,38.5,39.25,38.5,38.5,677700
2016-07-06,39.0,39.0,38.25,38.5,611700
2016-07-05,39.0,39.25,38.75,38.75,478300
2016-07-04,39.5,39.5,38.75,39.0,905800
2016-06-30,38.75,40.0,38.5,40.0,2318300
2016-06-29,40.25,40.5,39.0,39.0,1351200
2016-06-28,39.5,40.0,38.5,40.0,2001100
2016-06-27,38.5,39.75,38.0,39.75,500000
2016-06-24,38.75,39.0,37.75,39.0,1450600
2016-06-23,39.75,39.75,39.0,39.0,354900
2016-06-22,39.75,39.75,39.25,39.5,195100
2016-06-21,40.5,40.5,39.75,39.75,474700
2016-06-20,40.0,40.5,39.75,40.25,625200
2016-06-17,39.5,40.0,39.25,40.0,324400
2016-06-16,39.5,39.75,39.25,39.5,685500
2016-06-15,39.75,39.75,38.75,39.5,427600
2016-06-14,38.75,39.75,38.75,39.75,362100
2016-06-13,39.0,39.25,38.5,38.75,617900
2016-06-10,40.0,40.25,39.5,39.5,229300
2016-06-09,39.25,40.0,39.25,39.5,688100
2016-06-08,40.0,40.0,38.75,39.0,1001400
2016-06-07,41.0,41.0,39.75,40.0,463600
2016-06-06,41.25,41.25,40.5,40.75,390400
2016-06-03,40.5,40.5,40.0,40.25,496400
2016-06-02,40.75,40.75,40.0,40.0,1350700
2016-06-01,39.0,40.25,38.75,40.25,1369300
2016-05-31,37.5,38.75,37.5,38.75,458200
2016-05-30,37.5,37.75,37.25,37.75,220300
2016-05-27,37.5,37.75,37.25,37.75,179500
2016-05-26,38.75,38.75,37.5,37.5,427200
2016-05-25,37.5,38.75,37.5,38.5,798800
2016-05-24,36.75,37.25,36.75,37.25,135200
2016-05-23,36.5,37.0,36.5,36.75,114900
2016-05-19,37.5,37.5,36.5,36.5,479500
2016-05-18,38.0,38.0,37.0,37.5,185700
2016-05-17,37.5,38.0,37.5,37.75,175400
2016-05-16,37.5,38.5,37.5,37.5,264600
2016-05-13,37.5,38.0,37.0,37.25,530500
2016-05-12,38.0,38.25,36.0,38.0,1594200
2016-05-11,37.75,38.25,35.5,38.0,1736900
2016-05-10,38.5,38.75,37.75,38.0,564600
2016-05-09,38.25,39.25,38.0,38.5,585800
2016-05-04,38.25,38.5,37.5,38.25,1108800
2016-05-03,39.0,39.25,37.75,38.75,657700
2016-04-29,39.5,40.0,38.75,39.0,370800
2016-04-28,38.75,39.75,38.75,39.0,1329500
2016-04-27,41.0,41.0,38.25,39.0,1917400
2016-04-26,41.75,41.75,40.0,40.5,975500
2016-04-25,42.25,42.25,41.5,41.5,133100
2016-04-22,42.25,42.25,41.0,42.25,118900
2016-04-21,42.0,42.5,42.0,42.25,160600
2016-04-20,43.5,43.5,42.0,42.5,197800
2016-04-19,43.75,44.5,43.0,43.5,891400
2016-04-18,42.5,44.25,42.25,44.0,800000
2016-04-12,41.0,42.5,41.0,42.5,429900
2016-04-11,39.75,40.75,39.75,40.75,79600
2016-04-08,39.75,40.0,39.75,39.75,90400
2016-04-07,41.0,41.0,40.25,40.25,138200
2016-04-05,41.0,41.75,40.5,40.75,1340900
2016-04-04,39.75,41.25,39.75,40.75,469000
2016-04-01,40.5,40.5,40.0,40.0,202900
2016-03-31,39.75,40.75,39.75,40.5,277400
2016-03-30,40.5,40.75,40.25,40.25,773500
2016-03-29,39.5,40.5,39.5,40.25,506100
2016-03-28,38.5,39.75,38.5,39.25,585800
2016-03-25,39.5,40.25,38.5,38.75,2875400
2016-03-24,35.0,37.5,35.0,37.5,1388900
2016-03-23,35.0,35.25,34.5,34.75,153400
2016-03-22,35.0,35.0,34.5,35.0,53300
2016-03-21,34.5,34.75,34.25,34.75,101700
2016-03-18,35.25,35.5,34.5,34.5,420400
2016-03-17,36.0,36.25,35.25,35.25,211500
2016-03-16,35.5,35.75,35.0,35.75,172400
2016-03-15,35.5,35.5,34.75,35.0,340500
2016-03-14,36.5,36.75,35.0,35.0,744600
2016-03-11,37.0,37.0,36.25,36.25,193100
2016-03-10,36.25,36.75,36.0,36.75,238800
2016-03-09,35.0,36.25,35.0,36.25,290700
2016-03-08,35.75,35.75,34.75,35.0,397600
2016-03-07,35.25,36.5,35.0,36.0,463900
2016-03-04,35.75,36.0,34.75,34.75,677200
2016-03-03,37.25,37.25,35.25,35.25,1473800
2016-03-02,38.0,38.0,36.5,37.5,578700
2016-03-01,37.5,39.0,37.5,38.25,1273600
2016-02-29,35.75,38.25,35.75,37.75,1587900
2016-02-26,34.75,35.5,34.75,35.5,1255200
2016-02-25,34.75,35.0,34.0,35.0,442700
2016-02-24,34.5,35.0,34.25,35.0,212900
2016-02-23,34.0,35.25,33.0,35.0,1545100
2016-02-19,31.5,34.25,30.5,34.25,2651900
2016-02-18,34.0,34.5,30.5,32.0,2054900
2016-02-17,36.25,36.25,33.75,34.0,820000
2016-02-16,37.0,37.5,35.25,36.0,725900
2016-02-15,37.5,38.0,36.75,37.0,128600
2016-02-12,38.25,38.25,37.0,37.25,320100
2016-02-11,38.5,39.0,38.25,38.5,147300
2016-02-10,38.0,38.5,37.75,38.5,187600
2016-02-09,39.5,39.5,38.25,38.75,112300
2016-02-08,39.75,40.0,39.5,39.5,86700
2016-02-05,38.25,39.75,38.25,39.75,687300
2016-02-04,36.75,39.0,36.75,38.75,848100
2016-02-03,37.25,37.25,36.25,36.5,326000
2016-02-02,38.25,38.25,37.0,37.75,479200
2016-02-01,38.75,39.0,38.0,38.5,161100
2016-01-29,38.75,39.25,38.5,38.5,175200
2016-01-28,39.5,40.25,39.0,39.0,473800
2016-01-27,40.0,40.25,39.5,39.5,134900
2016-01-26,40.75,41.0,39.5,40.0,250600
2016-01-25,41.5,41.5,41.0,41.0,778300
2016-01-22,41.25,41.5,41.25,41.5,74800
2016-01-21,40.75,41.5,40.75,41.25,302800
2016-01-20,41.25,41.5,41.0,41.25,332200
2016-01-19,41.25,41.5,41.0,41.5,87100
2016-01-18,41.25,41.25,40.5,41.0,185800
2016-01-15,42.5,42.5,41.75,41.75,175600
2016-01-14,41.75,42.75,41.25,42.5,252600
2016-01-13,41.25,41.5,41.0,41.25,506600
2016-01-12,41.0,41.0,40.5,40.75,258100
2016-01-11,41.5,41.75,40.75,41.5,287500
2016-01-08,41.5,42.25,41.5,41.75,181200
2016-01-07,42.25,42.5,42.0,42.0,356200
2016-01-06,43.25,43.25,42.5,43.0,565300
2016-01-05,42.25,44.25,42.0,43.5,433600
2016-01-04,43.5,43.75,42.0,42.5,580200
2015-12-30,44.0,44.0,43.75,43.75,198100
2015-12-29,44.25,44.25,43.75,44.0,378100
2015-12-28,44.0,44.0,43.5,44.0,47900
2015-12-25,44.25,44.25,43.5,44.0,26200
2015-12-24,44.25,44.25,43.75,44.0,9800
2015-12-23,43.25,44.25,43.0,44.0,298800
2015-12-22,43.5,43.5,43.25,43.5,74700
2015-12-21,43.25,44.0,43.0,43.5,145900
2015-12-18,44.0,44.0,43.25,43.75,223900
2015-12-17,43.75,44.0,43.25,43.25,183000
2015-12-16,44.0,44.25,43.0,43.5,380200
2015-12-15,43.25,44.0,43.0,44.0,435000
2015-12-14,42.5,43.0,42.25,43.0,346000
2015-12-11,42.75,43.25,42.25,43.25,269700
2015-12-09,43.25,43.5,41.75,43.25,618800
2015-12-08,44.25,44.75,43.5,43.5,451700
2015-12-04,45.0,45.25,44.5,45.0,895200
2015-12-03,45.5,45.5,44.75,45.25,679000
2015-12-02,45.75,46.5,45.25,45.75,2050300
2015-12-01,45.0,46.0,44.25,45.75,1272700
2015-11-30,44.25,44.75,44.0,44.75,615400
2015-11-27,43.5,45.5,43.5,44.75,1695200
2015-11-26,43.5,43.5,42.5,42.75,213900
2015-11-25,44.25,44.25,43.25,43.25,178400
2015-11-24,44.25,44.5,43.5,44.0,1449000
2015-11-23,43.0,44.5,42.75,44.5,1307000
2015-11-20,43.25,43.25,42.5,43.25,629000
2015-11-19,43.25,43.75,43.0,43.25,169600
2015-11-18,44.0,44.0,43.0,43.25,733300
2015-11-17,43.0,44.25,42.75,44.0,1273400
2015-11-16,42.25,43.5,42.25,42.25,527400
2015-11-13,42.5,43.75,42.25,43.5,932600
2015-11-12,42.25,42.75,42.0,42.75,469000
2015-11-11,42.0,43.0,42.0,42.0,265200
2015-11-10,41.75,42.5,41.75,42.0,105300
2015-11-09,41.75,42.75,41.75,42.0,118000
2015-11-06,42.5,42.75,42.0,42.0,98600
2015-11-05,41.5,43.25,41.5,42.0,663100
2015-11-04,42.0,42.25,41.75,42.0,211300
2015-11-03,42.0,42.0,41.25,42.0,578000
2015-11-02,42.0,42.25,41.5,42.0,586000
2015-10-30,42.5,42.75,42.0,42.0,369500
2015-10-29,41.25,43.0,41.25,43.0,621000
2015-10-28,40.5,41.5,40.5,41.25,318700
2015-10-27,41.75,41.75,40.5,40.75,1004400
2015-10-26,42.5,42.75,41.75,42.0,1077700
2015-10-22,43.25,43.5,42.5,42.75,540200
2015-10-21,43.75,44.0,43.5,43.75,57300
2015-10-20,43.25,44.0,43.0,44.0,353900
2015-10-19,43.75,43.75,43.25,43.75,69100
2015-10-16,43.0,43.75,43.0,43.5,248300
2015-10-15,43.0,43.25,42.75,43.0,691600
2015-10-14,43.75,43.75,42.75,43.0,566500
2015-10-13,44.0,44.0,43.75,44.0,131000
2015-10-12,43.0,44.5,43.0,44.0,585500
2015-10-09,43.0,43.75,42.75,43.75,223500
2015-10-08,43.0,43.25,42.5,42.75,205600
2015-10-07,42.75,43.5,42.75,43.25,83400
2015-10-06,44.0,44.25,42.5,42.5,237100
2015-10-05,43.5,44.0,43.25,43.75,281200
2015-10-02,44.0,44.0,43.25,43.25,151500
2015-10-01,42.5,44.25,42.5,44.0,927300
2015-09-30,42.25,42.75,42.0,42.5,158300
2015-09-29,41.0,42.25,41.0,41.75,134100
