Date,Open,High,Low,Close,Volume,Return
2011-02-11,39.25,39.75,39.0,39.75,1699000,0.006329
2011-02-14,39.75,39.75,39.25,39.25,471100,-0.012579
2011-02-15,39.5,39.5,39.0,39.25,990500,0.0
2011-02-16,39.75,39.75,39.25,39.5,554000,0.006369
2011-02-17,39.5,40.0,39.5,39.75,1807300,0.006329
2011-02-21,40.25,40.25,39.75,40.0,2896800,0.006289
2011-02-22,40.0,40.0,39.25,39.5,1483700,-0.0125
2011-02-23,39.25,39.75,39.25,39.75,689100,0.006329
2011-02-24,39.75,39.75,39.25,39.5,1268800,-0.006289
2011-02-25,38.5,38.5,38.0,38.5,548300,-0.025316
2011-02-28,38.25,38.5,38.0,38.25,370900,-0.006494
2011-03-01,38.25,38.25,37.75,38.0,2134200,-0.006536
2011-03-02,38.0,38.0,37.5,38.0,739000,0.0
2011-03-03,37.75,38.25,37.75,37.75,492000,-0.006579
2011-03-04,38.0,38.25,37.75,37.75,661500,0.0
2011-03-07,37.75,38.25,37.75,37.75,879800,0.0
2011-03-08,38.0,38.0,37.5,38.0,1798700,0.006623
2011-03-09,37.75,38.0,37.5,37.5,2055600,-0.013158
2011-03-10,37.5,37.75,37.5,37.5,193500,0.0
2011-03-11,37.75,37.75,37.5,37.75,411700,0.006667
2011-03-14,37.5,37.75,37.25,37.5,1175500,-0.006623
2011-03-15,37.5,38.0,37.25,38.0,1594800,0.013333
2011-03-16,38.0,38.0,37.5,37.5,556700,-0.013158
2011-03-17,37.75,38.0,37.5,38.0,295800,0.013333
2011-03-18,37.75,38.0,37.75,37.75,142300,-0.006579
2011-03-21,37.75,38.0,37.5,37.75,533100,0.0
2011-03-22,37.75,38.0,37.75,37.75,187600,0.0
2011-03-23,37.5,38.0,37.5,37.75,245000,0.0
2011-03-24,37.75,37.75,37.5,37.5,1068600,-0.006623
2011-03-25,37.75,38.0,37.5,37.5,661800,0.0
2011-03-28,37.75,38.0,37.75,37.75,199300,0.006667
2011-03-29,38.0,38.25,38.0,38.0,889900,0.006623
2011-03-30,38.25,38.25,38.0,38.0,1604500,0.0
2011-03-31,38.25,38.75,38.0,38.0,1476100,0.0
2011-04-01,38.25,38.75,38.25,38.5,1038300,0.013158
2011-04-04,39.0,39.0,38.75,38.75,509800,0.006494
2011-04-05,39.0,39.0,38.5,38.75,315400,0.0
2011-04-07,39.0,39.0,38.5,39.0,1463500,0.006452
2011-04-08,39.0,39.0,38.25,38.25,1881400,-0.019231
2011-04-11,38.25,38.75,38.25,38.75,1130900,0.013072
2011-04-12,39.0,39.0,38.5,39.0,745200,0.006452
2011-04-18,39.0,39.25,38.75,38.75,1198000,-0.00641
2011-04-19,38.75,39.75,38.75,39.5,3135000,0.019355
2011-04-20,39.5,39.75,39.25,39.75,1445200,0.006329
2011-04-21,40.0,40.0,39.5,40.0,977700,0.006289
2011-04-22,39.75,40.0,39.5,40.0,930200,0.0
2011-04-25,40.0,40.0,39.5,40.0,516700,0.0
2011-04-26,39.75,40.0,39.75,39.75,1528700,-0.00625
2011-04-27,40.0,40.0,39.75,40.0,981800,0.006289
2011-04-28,40.0,40.0,39.75,39.75,570200,-0.00625
2011-04-29,40.0,40.0,39.25,40.0,1816600,0.006289
2011-05-03,40.0,40.25,39.5,39.75,1373200,-0.00625
2011-05-04,40.25,40.25,39.75,40.25,1003200,0.012579
2011-05-06,39.75,40.0,39.75,40.0,1001900,-0.006211
2011-05-09,40.0,40.25,39.75,40.0,1073400,0.0
2011-05-10,40.25,40.25,39.75,39.75,427000,-0.00625
2011-05-11,39.75,40.0,39.5,39.5,1295200,-0.006289
2011-05-12,39.5,40.0,39.5,40.0,1787600,0.012658
2011-05-13,40.0,40.0,39.75,40.0,421900,0.0
2011-05-18,40.0,40.25,39.75,40.0,3549000,0.0
2011-05-19,40.25,41.0,40.0,41.0,1340000,0.025
2011-05-20,41.0,41.75,41.0,41.0,3272500,0.0
2011-05-23,40.75,41.5,40.75,41.25,893900,0.006098
2011-05-24,41.25,41.5,41.0,41.5,1120500,0.006061
2011-05-25,41.25,41.75,41.25,41.75,1873800,0.006024
2011-05-26,41.75,42.5,41.75,42.5,2118400,0.017964
2011-05-27,43.0,43.5,42.75,43.0,2972000,0.011765
2011-05-30,43.0,43.5,42.75,43.0,2009500,0.0
2011-05-31,42.75,44.0,42.75,44.0,7004100,0.023256
2011-06-01,44.25,44.25,43.75,44.0,1706500,0.0
2011-06-02,43.75,43.75,42.75,43.0,1517300,-0.022727
2011-06-03,42.75,43.0,42.5,43.0,898000,0.0
2011-06-06,43.25,43.25,42.25,42.5,759700,-0.011628
2011-06-07,42.25,43.5,42.25,43.25,1591000,0.017647
2011-06-08,43.25,43.25,41.5,42.0,1232200,-0.028902
2011-06-09,41.75,43.0,41.5,43.0,1204100,0.02381
