Date,Open,High,Low,Close,Volume,Return
2011-02-15,41.5,41.75,41.25,41.5,2480900,-0.005988
2011-02-16,42.0,42.75,42.0,42.25,6122600,0.018072
2011-02-17,42.5,43.75,42.25,43.0,9509000,0.017751
2011-02-21,42.75,43.25,42.0,42.25,5213100,-0.017442
2011-02-22,42.0,42.0,41.0,41.5,7101500,-0.017751
2011-02-23,41.5,41.75,41.0,41.5,3692900,0.0
2011-02-24,41.25,41.5,40.5,40.75,5797500,-0.018072
2011-02-25,40.75,41.25,40.75,41.25,1402400,0.01227
2011-02-28,41.25,41.25,40.75,41.0,2293700,-0.006061
2011-03-01,41.25,41.5,41.25,41.5,2428400,0.012195
2011-03-02,41.25,41.5,41.25,41.25,1977900,-0.006024
2011-03-03,41.5,41.5,41.25,41.5,1815100,0.006061
2011-03-04,41.5,41.5,41.25,41.25,2252000,-0.006024
2011-03-07,41.25,41.75,40.5,41.0,7011100,-0.006061
2011-03-08,41.0,41.75,41.0,41.25,6562800,0.006098
2011-03-09,41.75,42.25,41.5,41.75,8757800,0.012121
2011-03-10,42.0,42.5,42.0,42.25,5804800,0.011976
2011-03-11,42.0,42.5,41.75,42.25,6326700,0.0
2011-03-14,42.25,42.75,42.25,42.75,4115300,0.011834
2011-03-15,42.25,42.5,41.75,42.0,5355700,-0.017544
2011-03-16,42.25,42.5,42.0,42.5,3000100,0.011905
2011-03-17,42.25,42.25,42.0,42.0,2096600,-0.011765
2011-03-18,42.5,43.5,42.25,43.0,10390900,0.02381
2011-03-21,43.5,44.25,43.5,44.25,10436700,0.02907
2011-03-22,44.5,45.0,43.75,45.0,9522200,0.016949
2011-03-23,45.0,46.0,44.5,46.0,8041400,0.022222
2011-03-24,46.0,46.5,45.75,46.25,5829600,0.005435
2011-03-25,46.25,46.25,45.25,46.0,5643500,-0.005405
2011-03-28,45.75,46.25,45.5,45.75,4517100,-0.005435
2011-03-29,46.0,47.5,46.0,47.5,15648200,0.038251
2011-03-30,48.0,48.25,47.5,47.75,10724800,0.005263
2011-03-31,48.25,48.5,47.0,48.0,9183400,0.005236
2011-04-01,47.0,48.25,46.75,48.25,13460500,0.005208
2011-04-04,48.5,48.5,47.75,48.0,8031000,-0.005181
2011-04-05,48.0,48.25,47.75,48.0,4161800,0.0
2011-04-07,48.0,48.75,47.75,48.5,7925900,0.010417
2011-04-08,48.75,48.75,48.0,48.75,4196600,0.005155
2011-04-11,48.75,49.25,48.75,49.0,4710600,0.005128
2011-04-12,48.75,50.0,48.75,49.75,6365600,0.015306
2011-04-18,49.75,50.25,49.75,50.25,7899700,0.01005
2011-04-19,50.0,52.0,50.0,51.75,13120800,0.029851
2011-04-20,52.0,52.0,51.25,51.5,6869300,-0.004831
2011-04-21,51.75,53.0,51.5,53.0,11292700,0.029126
2011-04-22,53.0,53.0,52.5,52.75,3869200,-0.004717
2011-04-25,53.0,53.25,52.5,53.25,11353000,0.009479
2011-04-26,49.25,49.75,49.0,49.0,6226100,-0.079812
2011-04-27,49.25,49.5,48.75,49.0,6155100,0.0
2011-04-28,48.75,49.0,47.75,47.75,7683200,-0.02551
2011-04-29,49.25,50.75,49.0,50.5,14316800,0.057592
2011-05-03,51.25,53.5,51.25,52.25,18171200,0.034653
2011-05-04,52.75,53.0,51.5,52.75,9289500,0.009569
2011-05-06,52.5,55.0,52.25,54.5,17384800,0.033175
2011-05-09,55.75,57.5,55.75,56.5,19048700,0.036697
2011-05-10,57.25,57.5,55.0,57.25,13421700,0.013274
2011-05-11,57.5,61.0,57.25,59.5,20352300,0.039301
2011-05-12,59.0,59.25,56.5,57.25,14407700,-0.037815
2011-05-13,56.75,57.0,55.25,56.25,8409300,-0.017467
2011-05-18,55.5,55.75,52.25,53.25,22936300,-0.053333
2011-05-19,53.5,54.75,53.25,54.25,10911700,0.018779
2011-05-20,53.75,56.25,53.0,55.75,12103000,0.02765
2011-05-23,55.5,57.25,55.0,55.5,7176700,-0.004484
2011-05-24,55.75,58.25,55.5,58.0,8380700,0.045045
2011-05-25,57.75,58.5,56.75,56.75,3894400,-0.021552
2011-05-26,57.5,58.5,57.0,58.5,3542000,0.030837
2011-05-27,58.5,58.5,57.5,58.0,3412600,-0.008547
2011-05-30,58.25,58.5,57.5,58.0,4715500,0.0
2011-05-31,58.5,58.5,56.75,57.25,3029300,-0.012931
2011-06-01,57.25,57.75,55.25,55.25,4641500,-0.034934
2011-06-02,55.0,57.25,55.0,57.25,6280200,0.036199
2011-06-03,57.25,58.5,56.0,58.0,5484700,0.0131
2011-06-06,58.0,59.25,57.25,57.75,5897000,-0.00431
2011-06-07,57.75,58.0,57.0,57.25,2204000,-0.008658
2011-06-08,57.25,57.25,56.0,56.0,2558000,-0.021834
2011-06-09,55.5,58.0,54.5,58.0,4457600,0.035714
2011-06-10,58.0,58.25,57.25,57.75,1365300,-0.00431
2011-06-13,58.0,59.0,57.25,58.75,6204900,0.017316
2011-06-14,59.5,61.0,59.25,60.25,11293100,0.025532
2011-06-15,60.5,60.75,59.25,59.75,4314300,-0.008299
2011-06-16,58.75,59.5,57.75,57.75,6190600,-0.033473
2011-06-17,58.0,58.75,57.5,58.0,8182100,0.004329
2011-06-20,58.5,59.25,55.75,56.25,14347500,-0.030172
2011-06-21,56.5,57.25,55.75,56.25,8227300,0.0
2011-06-22,56.5,56.5,54.75,55.5,3824400,-0.013333
2011-06-23,54.0,54.0,52.5,53.25,14536700,-0.040541
2011-06-24,53.5,55.5,53.5,54.25,6986700,0.018779
2011-06-27,54.0,55.0,53.75,54.0,7613200,-0.004608
2011-06-28,54.25,54.5,53.0,53.0,6181400,-0.018519
2011-06-29,53.25,54.75,53.25,54.5,4395400,0.028302
2011-06-30,55.25,55.25,54.5,54.75,1945600,0.004587
2011-07-04,57.25,60.0,57.0,59.25,17068700,0.082192
2011-07-05,57.25,58.25,56.25,57.0,12504200,-0.037975
2011-07-06,57.5,57.5,55.5,55.75,9434300,-0.02193
2011-07-07,56.0,56.75,55.75,56.0,8277500,0.004484
2011-07-08,56.25,57.0,55.75,56.5,8633600,0.008929
2011-07-11,55.75,56.5,55.0,55.5,4786100,-0.017699
2011-07-12,55.0,55.5,54.5,54.5,6024700,-0.018018
2011-07-13,55.0,56.0,55.0,55.5,5003100,0.018349
2011-07-14,55.75,56.25,55.5,56.25,5935300,0.013514
2011-07-18,57.0,57.0,56.0,56.25,3847500,0.0
2011-07-19,56.25,58.75,56.0,58.25,10623500,0.035556
2011-07-20,59.25,62.0,59.0,61.75,22173300,0.060086
2011-07-21,60.75,64.75,60.25,63.5,18022200,0.02834
